-2.227299999999999969e+01 1.190240000000000009e+02 2.372300801848865603e+01
-2.227199999999999847e+01 1.190240000000000009e+02 2.351389537887835957e+01
-2.227100000000000080e+01 1.190240000000000009e+02 2.345619428195993805e+01
-2.226999999999999957e+01 1.190240000000000009e+02 2.351224261582788699e+01
-2.226899999999999835e+01 1.190240000000000009e+02 2.340013614664273334e+01
-2.226800000000000068e+01 1.190240000000000009e+02 2.345619428195994161e+01
-2.226699999999999946e+01 1.190240000000000009e+02 2.494232979631619784e+01
-2.226699999999999946e+01 1.190250000000000057e+02 0.000000000000000000e+00
-2.226599999999999824e+01 1.190240000000000009e+02 0.000000000000000000e+00
-2.226599999999999824e+01 1.190250000000000057e+02 0.000000000000000000e+00
-2.226500000000000057e+01 1.190240000000000009e+02 0.000000000000000000e+00
-2.226500000000000057e+01 1.190250000000000057e+02 0.000000000000000000e+00
-2.226399999999999935e+01 1.190240000000000009e+02 0.000000000000000000e+00
-2.226399999999999935e+01 1.190250000000000057e+02 0.000000000000000000e+00
-2.226300000000000168e+01 1.190240000000000009e+02 0.000000000000000000e+00
-2.226300000000000168e+01 1.190250000000000057e+02 0.000000000000000000e+00
-2.226200000000000045e+01 1.190240000000000009e+02 0.000000000000000000e+00
-2.226200000000000045e+01 1.190250000000000057e+02 1.317615691736824957e+01
-2.226099999999999923e+01 1.190250000000000057e+02 2.321168495820224464e+01
-2.226000000000000156e+01 1.190250000000000057e+02 2.322218576069928631e+01
-2.225900000000000034e+01 1.190250000000000057e+02 2.339510866095121600e+01
-2.225799999999999912e+01 1.190250000000000057e+02 2.316465970828654619e+01
-2.225700000000000145e+01 1.190250000000000057e+02 2.322218576069928631e+01
-2.225600000000000023e+01 1.190250000000000057e+02 2.303428709109956074e+01
-2.225499999999999901e+01 1.190250000000000057e+02 2.248456260538673135e+01
-2.225400000000000134e+01 1.190250000000000057e+02 1.578254218010876997e+01
-2.225300000000000011e+01 1.190250000000000057e+02 2.318706656786082476e+01
-2.225199999999999889e+01 1.190250000000000057e+02 2.291639784788570466e+01
-2.225100000000000122e+01 1.190250000000000057e+02 2.279742999767592337e+01
-2.225000000000000000e+01 1.190250000000000057e+02 2.311603653393391866e+01
-2.224899999999999878e+01 1.190250000000000057e+02 2.356877605486567262e+01
-2.224800000000000111e+01 1.190250000000000057e+02 2.352092709966822071e+01
-2.224699999999999989e+01 1.190250000000000057e+02 2.352092709966822071e+01
-2.224599999999999866e+01 1.190250000000000057e+02 2.332332181506244950e+01
-2.224500000000000099e+01 1.190250000000000057e+02 2.337724297781029392e+01
-2.224399999999999977e+01 1.190250000000000057e+02 2.323361777736897338e+01
-2.224299999999999855e+01 1.190250000000000057e+02 2.332934575177241499e+01
-2.224200000000000088e+01 1.190250000000000057e+02 2.352327335141273679e+01
-2.224099999999999966e+01 1.190250000000000057e+02 2.347761182660216761e+01
-2.223999999999999844e+01 1.190250000000000057e+02 2.352436497297606621e+01
-2.223900000000000077e+01 1.190250000000000057e+02 2.070240842065837938e+01
-2.223799999999999955e+01 1.190250000000000057e+02 2.472695234864999847e+01
-2.223699999999999832e+01 1.190250000000000057e+02 2.462484474516345756e+01
-2.223600000000000065e+01 1.190250000000000057e+02 1.849947145122341396e+01
-2.223600000000000065e+01 1.190259999999999962e+02 0.000000000000000000e+00
-2.223499999999999943e+01 1.190250000000000057e+02 0.000000000000000000e+00
-2.223499999999999943e+01 1.190259999999999962e+02 0.000000000000000000e+00
-2.223400000000000176e+01 1.190240000000000009e+02 6.717166132798488398e+00
-2.223400000000000176e+01 1.190250000000000057e+02 0.000000000000000000e+00
-2.223400000000000176e+01 1.190259999999999962e+02 0.000000000000000000e+00
-2.223300000000000054e+01 1.190240000000000009e+02 0.000000000000000000e+00
-2.223300000000000054e+01 1.190259999999999962e+02 0.000000000000000000e+00
-2.223199999999999932e+01 1.190229999999999961e+02 0.000000000000000000e+00
-2.223199999999999932e+01 1.190240000000000009e+02 0.000000000000000000e+00
-2.223199999999999932e+01 1.190259999999999962e+02 0.000000000000000000e+00
-2.223100000000000165e+01 1.190220000000000056e+02 0.000000000000000000e+00
-2.223100000000000165e+01 1.190229999999999961e+02 0.000000000000000000e+00
-2.223100000000000165e+01 1.190259999999999962e+02 0.000000000000000000e+00
-2.223000000000000043e+01 1.190220000000000056e+02 0.000000000000000000e+00
-2.223000000000000043e+01 1.190259999999999962e+02 0.000000000000000000e+00
-2.222899999999999920e+01 1.190210000000000008e+02 0.000000000000000000e+00
-2.222899999999999920e+01 1.190220000000000056e+02 0.000000000000000000e+00
-2.222899999999999920e+01 1.190259999999999962e+02 0.000000000000000000e+00
-2.222800000000000153e+01 1.190190000000000055e+02 0.000000000000000000e+00
-2.222800000000000153e+01 1.190199999999999960e+02 0.000000000000000000e+00
-2.222800000000000153e+01 1.190210000000000008e+02 0.000000000000000000e+00
-2.222800000000000153e+01 1.190259999999999962e+02 0.000000000000000000e+00
-2.222700000000000031e+01 1.190180000000000007e+02 0.000000000000000000e+00
-2.222700000000000031e+01 1.190190000000000055e+02 0.000000000000000000e+00
-2.222700000000000031e+01 1.190259999999999962e+02 0.000000000000000000e+00
-2.222599999999999909e+01 1.189770000000000039e+02 0.000000000000000000e+00
-2.222599999999999909e+01 1.189779999999999944e+02 0.000000000000000000e+00
-2.222599999999999909e+01 1.189789999999999992e+02 0.000000000000000000e+00
-2.222599999999999909e+01 1.189800000000000040e+02 0.000000000000000000e+00
-2.222599999999999909e+01 1.189809999999999945e+02 0.000000000000000000e+00
-2.222599999999999909e+01 1.189819999999999993e+02 0.000000000000000000e+00
-2.222599999999999909e+01 1.189830000000000041e+02 0.000000000000000000e+00
-2.222599999999999909e+01 1.189839999999999947e+02 0.000000000000000000e+00
-2.222599999999999909e+01 1.189849999999999994e+02 0.000000000000000000e+00
-2.222599999999999909e+01 1.190160000000000053e+02 0.000000000000000000e+00
-2.222599999999999909e+01 1.190169999999999959e+02 0.000000000000000000e+00
-2.222599999999999909e+01 1.190180000000000007e+02 0.000000000000000000e+00
-2.222599999999999909e+01 1.190259999999999962e+02 0.000000000000000000e+00
-2.222500000000000142e+01 1.189759999999999991e+02 0.000000000000000000e+00
-2.222500000000000142e+01 1.189770000000000039e+02 0.000000000000000000e+00
-2.222500000000000142e+01 1.189849999999999994e+02 0.000000000000000000e+00
-2.222500000000000142e+01 1.189860000000000042e+02 0.000000000000000000e+00
-2.222500000000000142e+01 1.190130000000000052e+02 0.000000000000000000e+00
-2.222500000000000142e+01 1.190139999999999958e+02 0.000000000000000000e+00
-2.222500000000000142e+01 1.190150000000000006e+02 0.000000000000000000e+00
-2.222500000000000142e+01 1.190160000000000053e+02 0.000000000000000000e+00
-2.222500000000000142e+01 1.190259999999999962e+02 0.000000000000000000e+00
-2.222400000000000020e+01 1.189749999999999943e+02 0.000000000000000000e+00
-2.222400000000000020e+01 1.189759999999999991e+02 0.000000000000000000e+00
-2.222400000000000020e+01 1.189860000000000042e+02 0.000000000000000000e+00
-2.222400000000000020e+01 1.189869999999999948e+02 0.000000000000000000e+00
-2.222400000000000020e+01 1.189879999999999995e+02 0.000000000000000000e+00
-2.222400000000000020e+01 1.190030000000000001e+02 0.000000000000000000e+00
-2.222400000000000020e+01 1.190040000000000049e+02 0.000000000000000000e+00
-2.222400000000000020e+01 1.190049999999999955e+02 0.000000000000000000e+00
-2.222400000000000020e+01 1.190060000000000002e+02 0.000000000000000000e+00
-2.222400000000000020e+01 1.190070000000000050e+02 0.000000000000000000e+00
-2.222400000000000020e+01 1.190079999999999956e+02 0.000000000000000000e+00
-2.222400000000000020e+01 1.190090000000000003e+02 0.000000000000000000e+00
-2.222400000000000020e+01 1.190100000000000051e+02 0.000000000000000000e+00
-2.222400000000000020e+01 1.190109999999999957e+02 0.000000000000000000e+00
-2.222400000000000020e+01 1.190120000000000005e+02 0.000000000000000000e+00
-2.222400000000000020e+01 1.190130000000000052e+02 0.000000000000000000e+00
-2.222400000000000020e+01 1.190259999999999962e+02 0.000000000000000000e+00
-2.222299999999999898e+01 1.189740000000000038e+02 0.000000000000000000e+00
-2.222299999999999898e+01 1.189749999999999943e+02 0.000000000000000000e+00
-2.222299999999999898e+01 1.189879999999999995e+02 0.000000000000000000e+00
-2.222299999999999898e+01 1.189890000000000043e+02 0.000000000000000000e+00
-2.222299999999999898e+01 1.189899999999999949e+02 0.000000000000000000e+00
-2.222299999999999898e+01 1.189909999999999997e+02 0.000000000000000000e+00
-2.222299999999999898e+01 1.189920000000000044e+02 0.000000000000000000e+00
-2.222299999999999898e+01 1.189929999999999950e+02 0.000000000000000000e+00
-2.222299999999999898e+01 1.189939999999999998e+02 0.000000000000000000e+00
-2.222299999999999898e+01 1.189950000000000045e+02 0.000000000000000000e+00
-2.222299999999999898e+01 1.189959999999999951e+02 0.000000000000000000e+00
-2.222299999999999898e+01 1.189969999999999999e+02 0.000000000000000000e+00
-2.222299999999999898e+01 1.189980000000000047e+02 0.000000000000000000e+00
-2.222299999999999898e+01 1.189989999999999952e+02 0.000000000000000000e+00
-2.222299999999999898e+01 1.190000000000000000e+02 0.000000000000000000e+00
-2.222299999999999898e+01 1.190010000000000048e+02 0.000000000000000000e+00
-2.222299999999999898e+01 1.190019999999999953e+02 0.000000000000000000e+00
-2.222299999999999898e+01 1.190030000000000001e+02 0.000000000000000000e+00
-2.222299999999999898e+01 1.190259999999999962e+02 0.000000000000000000e+00
-2.222200000000000131e+01 1.189740000000000038e+02 0.000000000000000000e+00
-2.222200000000000131e+01 1.190259999999999962e+02 0.000000000000000000e+00
-2.222100000000000009e+01 1.189729999999999990e+02 0.000000000000000000e+00
-2.222100000000000009e+01 1.189740000000000038e+02 0.000000000000000000e+00
-2.222100000000000009e+01 1.190259999999999962e+02 0.000000000000000000e+00
-2.221999999999999886e+01 1.189729999999999990e+02 0.000000000000000000e+00
-2.221999999999999886e+01 1.190259999999999962e+02 4.997145303792417614e+00
-2.221900000000000119e+01 1.189729999999999990e+02 0.000000000000000000e+00
-2.221900000000000119e+01 1.190259999999999962e+02 0.000000000000000000e+00
-2.221799999999999997e+01 1.189719999999999942e+02 0.000000000000000000e+00
-2.221799999999999997e+01 1.189729999999999990e+02 0.000000000000000000e+00
-2.221799999999999997e+01 1.190259999999999962e+02 0.000000000000000000e+00
-2.221699999999999875e+01 1.189719999999999942e+02 0.000000000000000000e+00
-2.221699999999999875e+01 1.190259999999999962e+02 0.000000000000000000e+00
-2.221600000000000108e+01 1.189719999999999942e+02 0.000000000000000000e+00
-2.221600000000000108e+01 1.190259999999999962e+02 0.000000000000000000e+00
-2.221499999999999986e+01 1.189710000000000036e+02 0.000000000000000000e+00
-2.221499999999999986e+01 1.189719999999999942e+02 0.000000000000000000e+00
-2.221499999999999986e+01 1.190250000000000057e+02 0.000000000000000000e+00
-2.221499999999999986e+01 1.190259999999999962e+02 0.000000000000000000e+00
-2.221399999999999864e+01 1.189710000000000036e+02 0.000000000000000000e+00
-2.221399999999999864e+01 1.190250000000000057e+02 0.000000000000000000e+00
-2.221300000000000097e+01 1.189710000000000036e+02 0.000000000000000000e+00
-2.221300000000000097e+01 1.190250000000000057e+02 0.000000000000000000e+00
-2.221199999999999974e+01 1.189699999999999989e+02 0.000000000000000000e+00
-2.221199999999999974e+01 1.189710000000000036e+02 0.000000000000000000e+00
-2.221199999999999974e+01 1.190250000000000057e+02 0.000000000000000000e+00
-2.221099999999999852e+01 1.189699999999999989e+02 0.000000000000000000e+00
-2.221099999999999852e+01 1.190250000000000057e+02 0.000000000000000000e+00
-2.221000000000000085e+01 1.189699999999999989e+02 0.000000000000000000e+00
-2.221000000000000085e+01 1.190250000000000057e+02 0.000000000000000000e+00
-2.221000000000000085e+01 1.190259999999999962e+02 0.000000000000000000e+00
-2.220899999999999963e+01 1.189699999999999989e+02 0.000000000000000000e+00
-2.220899999999999963e+01 1.190259999999999962e+02 0.000000000000000000e+00
-2.220899999999999963e+01 1.190270000000000010e+02 nan
-2.220799999999999841e+01 1.189699999999999989e+02 0.000000000000000000e+00
-2.220799999999999841e+01 1.189710000000000036e+02 0.000000000000000000e+00
-2.220799999999999841e+01 1.190270000000000010e+02 0.000000000000000000e+00
-2.220799999999999841e+01 1.190280000000000058e+02 0.000000000000000000e+00
-2.220700000000000074e+01 1.189710000000000036e+02 0.000000000000000000e+00
-2.220700000000000074e+01 1.190280000000000058e+02 0.000000000000000000e+00
-2.220599999999999952e+01 1.189710000000000036e+02 0.000000000000000000e+00
-2.220599999999999952e+01 1.189719999999999942e+02 0.000000000000000000e+00
-2.220599999999999952e+01 1.190280000000000058e+02 0.000000000000000000e+00
-2.220599999999999952e+01 1.190289999999999964e+02 0.000000000000000000e+00
-2.220499999999999829e+01 1.189719999999999942e+02 0.000000000000000000e+00
-2.220499999999999829e+01 1.189729999999999990e+02 0.000000000000000000e+00
-2.220499999999999829e+01 1.190289999999999964e+02 0.000000000000000000e+00
-2.220400000000000063e+01 1.189729999999999990e+02 0.000000000000000000e+00
-2.220400000000000063e+01 1.189740000000000038e+02 0.000000000000000000e+00
-2.220400000000000063e+01 1.190289999999999964e+02 0.000000000000000000e+00
-2.220299999999999940e+01 1.189740000000000038e+02 0.000000000000000000e+00
-2.220299999999999940e+01 1.189749999999999943e+02 0.000000000000000000e+00
-2.220299999999999940e+01 1.190289999999999964e+02 0.000000000000000000e+00
-2.220200000000000173e+01 1.189749999999999943e+02 0.000000000000000000e+00
-2.220200000000000173e+01 1.189759999999999991e+02 0.000000000000000000e+00
-2.220200000000000173e+01 1.189770000000000039e+02 0.000000000000000000e+00
-2.220200000000000173e+01 1.190289999999999964e+02 0.000000000000000000e+00
-2.220100000000000051e+01 1.189770000000000039e+02 0.000000000000000000e+00
-2.220100000000000051e+01 1.189779999999999944e+02 0.000000000000000000e+00
-2.220100000000000051e+01 1.190289999999999964e+02 0.000000000000000000e+00
-2.219999999999999929e+01 1.189779999999999944e+02 0.000000000000000000e+00
-2.219999999999999929e+01 1.189789999999999992e+02 0.000000000000000000e+00
-2.219999999999999929e+01 1.189800000000000040e+02 0.000000000000000000e+00
-2.219999999999999929e+01 1.190280000000000058e+02 nan
-2.219999999999999929e+01 1.190289999999999964e+02 0.000000000000000000e+00
-2.219900000000000162e+01 1.189800000000000040e+02 0.000000000000000000e+00
-2.219900000000000162e+01 1.189809999999999945e+02 0.000000000000000000e+00
-2.219900000000000162e+01 1.189819999999999993e+02 0.000000000000000000e+00
-2.219900000000000162e+01 1.190280000000000058e+02 0.000000000000000000e+00
-2.219900000000000162e+01 1.190289999999999964e+02 nan
-2.219800000000000040e+01 1.189819999999999993e+02 0.000000000000000000e+00
-2.219800000000000040e+01 1.189830000000000041e+02 0.000000000000000000e+00
-2.219800000000000040e+01 1.190280000000000058e+02 0.000000000000000000e+00
-2.219699999999999918e+01 1.189830000000000041e+02 0.000000000000000000e+00
-2.219699999999999918e+01 1.189839999999999947e+02 0.000000000000000000e+00
-2.219699999999999918e+01 1.190280000000000058e+02 0.000000000000000000e+00
-2.219600000000000151e+01 1.189839999999999947e+02 0.000000000000000000e+00
-2.219600000000000151e+01 1.189849999999999994e+02 0.000000000000000000e+00
-2.219600000000000151e+01 1.190280000000000058e+02 0.000000000000000000e+00
-2.219500000000000028e+01 1.189849999999999994e+02 0.000000000000000000e+00
-2.219500000000000028e+01 1.190280000000000058e+02 0.000000000000000000e+00
-2.219399999999999906e+01 1.189849999999999994e+02 0.000000000000000000e+00
-2.219399999999999906e+01 1.189860000000000042e+02 0.000000000000000000e+00
-2.219399999999999906e+01 1.190280000000000058e+02 0.000000000000000000e+00
-2.219300000000000139e+01 1.189860000000000042e+02 0.000000000000000000e+00
-2.219300000000000139e+01 1.190280000000000058e+02 0.000000000000000000e+00
-2.219200000000000017e+01 1.189860000000000042e+02 0.000000000000000000e+00
